x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
0.03617959183673469,0.036408163265306125,0.05110204081632653,0.051526530612244895,0.04398367346938775,0.028212244897959184,0.021812244897959184,0.028048979591836734,0.03663673469387755,0.04666122448979592,0.0,0.03314285714285714,0.026122448979591838,0.024555102040816325,0.032228571428571426,0.0374530612244898,0.040587755102040816,0.01782857142857143,0.014465306122448979,0.04584489795918367,0.033730612244897956,0.037583673469387756,0.0049306122448979596,0.015640816326530613,0.021485714285714285,0.028146938775510204,0.04264489795918367,0.031053061224489795,0.04208979591836735,0.04969795918367347,0.04019591836734694
0.03928163265306123,0.03820408163265306,0.049893877551020406,0.05289795918367347,0.04333061224489796,0.029191836734693877,0.022857142857142857,0.028604081632653062,0.03565714285714286,0.047412244897959185,0.0,0.03497142857142857,0.02563265306122449,0.025012244897959182,0.03216326530612245,0.03709387755102041,0.04016326530612245,0.01773061224489796,0.014628571428571428,0.044375510204081633,0.03464489795918367,0.03663673469387755,0.004408163265306122,0.014857142857142857,0.021877551020408163,0.026220408163265305,0.043722448979591835,0.028179591836734692,0.04235102040816326,0.049730612244897957,0.03826938775510204
0.03915102040816327,0.03650612244897959,0.05133061224489796,0.055053061224489795,0.04398367346938775,0.027363265306122448,0.018448979591836733,0.028930612244897957,0.0352,0.04594285714285714,0.0,0.03480816326530612,0.02582857142857143,0.02582857142857143,0.03213061224489796,0.03660408163265306,0.03986938775510204,0.019689795918367347,0.01583673469387755,0.04434285714285714,0.03696326530612245,0.03565714285714286,0.00483265306122449,0.014465306122448979,0.02233469387755102,0.023771428571428572,0.04336326530612245,0.029387755102040815,0.04313469387755102,0.0492734693877551,0.03996734693877551
0.03595102040816327,0.03800816326530612,0.052081632653061226,0.050906122448979595,0.0441469387755102,0.030040816326530613,0.018808163265306124,0.02713469387755102,0.03428571428571429,0.04617142857142857,0.0,0.03464489795918367,0.024685714285714287,0.0256,0.031738775510204084,0.036212244897959184,0.039248979591836736,0.016522448979591837,0.015444897959183674,0.0454530612244898,0.0361469387755102,0.038726530612244896,0.005812244897959184,0.015379591836734693,0.024261224489795917,0.026416326530612246,0.04375510204081633,0.028930612244897957,0.04199183673469388,0.05084081632653061,0.0406530612244898
0.03660408163265306,0.03709387755102041,0.051526530612244895,0.05146122448979592,0.044375510204081633,0.027983673469387755,0.019983673469387755,0.02886530612244898,0.03516734693877551,0.045583673469387756,0.0,0.034416326530612246,0.024620408163265307,0.02690612244897959,0.0316734693877551,0.03683265306122449,0.039379591836734694,0.016914285714285715,0.01453061224489796,0.043885714285714285,0.03644081632653061,0.037355102040816324,0.0059755102040816325,0.015804081632653063,0.022759183673469387,0.027036734693877552,0.043069387755102044,0.0316734693877551,0.04365714285714286,0.05028571428571429,0.03813877551020408
0.0377795918367347,0.03699591836734694,0.05309387755102041,0.05289795918367347,0.044048979591836734,0.02899591836734694,0.01779591836734694,0.030204081632653063,0.03444897959183674,0.04470204081632653,0.0,0.03500408163265306,0.025534693877551022,0.027036734693877552,0.03183673469387755,0.03696326530612245,0.03833469387755102,0.017208163265306123,0.014106122448979592,0.04378775510204082,0.033404081632653064,0.03853061224489796,0.005812244897959184,0.016195918367346938,0.021812244897959184,0.02723265306122449,0.04333061224489796,0.027853061224489797,0.0432,0.051559183673469386,0.04029387755102041
0.03709387755102041,0.039248979591836736,0.050710204081632654,0.05201632653061224,0.04564897959183673,0.03033469387755102,0.020081632653061225,0.02906122448979592,0.03536326530612245,0.044408163265306125,6.530612244897959e-5,0.034416326530612246,0.023444897959183673,0.02422857142857143,0.03346938775510204,0.03598367346938776,0.0393469387755102,0.01906938775510204,0.014302040816326531,0.04398367346938775,0.036048979591836734,0.0393469387755102,0.005387755102040816,0.014824489795918367,0.019853061224489797,0.02706938775510204,0.041404081632653064,0.03046530612244898,0.04333061224489796,0.04999183673469388,0.04
0.03696326530612245,0.037061224489795916,0.05048163265306122,0.05315918367346939,0.044244897959183675,0.029387755102040815,0.019363265306122448,0.029191836734693877,0.034579591836734695,0.044408163265306125,0.0,0.036048979591836734,0.02380408163265306,0.02674285714285714,0.034383673469387754,0.037877551020408164,0.04019591836734694,0.01776326530612245,0.013518367346938776,0.043918367346938776,0.03428571428571429,0.03817142857142857,0.006857142857142857,0.013877551020408163,0.0224,0.02416326530612245,0.04561632653061225,0.029616326530612243,0.04316734693877551,0.04881632653061224,0.03993469387755102
0.03660408163265306,0.036048979591836734,0.04793469387755102,0.05217959183673469,0.046236734693877554,0.030857142857142857,0.019983673469387755,0.029681632653061226,0.03480816326530612,0.04604081632653061,0.0,0.03408979591836735,0.02579591836734694,0.025306122448979593,0.032718367346938775,0.03631020408163265,0.040228571428571426,0.016751020408163265,0.013583673469387755,0.042742857142857145,0.03683265306122449,0.03817142857142857,0.007118367346938776,0.016195918367346938,0.021583673469387755,0.026677551020408162,0.04078367346938776,0.03219591836734694,0.043885714285714285,0.048685714285714284,0.03996734693877551
0.03898775510204082,0.037224489795918365,0.0496,0.05195102040816327,0.04251428571428571,0.02713469387755102,0.019428571428571427,0.029485714285714285,0.03415510204081633,0.045746938775510206,0.0,0.034220408163265305,0.02380408163265306,0.025926530612244897,0.03235918367346939,0.0361469387755102,0.03996734693877551,0.019853061224489797,0.014138775510204081,0.04342857142857143,0.03702857142857143,0.04003265306122449,0.0059755102040816325,0.015477551020408164,0.021518367346938776,0.025861224489795918,0.04300408163265306,0.03131428571428571,0.044408163265306125,0.04901224489795918,0.04029387755102041
0.037583673469387756,0.03820408163265306,0.04976326530612245,0.05410612244897959,0.04382040816326531,0.028930612244897957,0.02223673469387755,0.03026938775510204,0.034906122448979594,0.045583673469387756,0.0,0.03493877551020408,0.024946938775510203,0.02579591836734694,0.03193469387755102,0.038726530612244896,0.03696326530612245,0.017697959183673468,0.013061224489795919,0.04613877551020408,0.03497142857142857,0.0377795918367347,0.006857142857142857,0.013257142857142858,0.019657142857142856,0.02749387755102041,0.04094693877551021,0.029812244897959184,0.043722448979591835,0.049044897959183674,0.04084897959183673
0.037224489795918365,0.03702857142857143,0.04966530612244898,0.05420408163265306,0.044081632653061226,0.03043265306122449,0.019787755102040817,0.02697142857142857,0.035755102040816326,0.045714285714285714,0.0,0.032881632653061224,0.0243265306122449,0.02556734693877551,0.03066122448979592,0.03595102040816327,0.03859591836734694,0.018742857142857144,0.014857142857142857,0.045746938775510206,0.036734693877551024,0.037910204081632655,0.005844897959183673,0.015477551020408164,0.023412244897959185,0.025208163265306123,0.043689795918367344,0.029420408163265306,0.042383673469387755,0.052375510204081634,0.0393469387755102
0.03702857142857143,0.038857142857142854,0.05061224489795919,0.05446530612244898,0.045387755102040815,0.029616326530612243,0.020440816326530612,0.027755102040816326,0.03559183673469388,0.04323265306122449,0.0,0.03549387755102041,0.0224,0.02605714285714286,0.03046530612244898,0.037551020408163265,0.04078367346938776,0.017861224489795918,0.014955102040816327,0.042906122448979594,0.03562448979591837,0.03804081632653061,0.006106122448979592,0.014595918367346939,0.0220734693877551,0.024457142857142858,0.04261224489795919,0.028310204081632654,0.042710204081632654,0.052081632653061226,0.0419265306122449
0.03797551020408163,0.03582040816326531,0.05227755102040817,0.052375510204081634,0.04515918367346939,0.02906122448979592,0.021681632653061226,0.030530612244897958,0.03216326530612245,0.04653061224489796,0.0,0.033893877551020406,0.023085714285714286,0.026873469387755103,0.03343673469387755,0.037551020408163265,0.03964081632653061,0.01613061224489796,0.01436734693877551,0.04502857142857143,0.038073469387755104,0.0393469387755102,0.00643265306122449,0.014955102040816327,0.02256326530612245,0.025077551020408165,0.04342857142857143,0.027983673469387755,0.03993469387755102,0.04943673469387755,0.03918367346938775
0.03768163265306122,0.03761632653061225,0.05149387755102041,0.05260408163265306,0.0444734693877551,0.028179591836734692,0.018873469387755103,0.029289795918367348,0.03435102040816326,0.04528979591836735,0.0,0.03444897959183674,0.024816326530612245,0.025534693877551022,0.031183673469387756,0.03549387755102041,0.04101224489795918,0.016587755102040816,0.014955102040816327,0.04561632653061225,0.035918367346938776,0.039216326530612244,0.00476734693877551,0.014693877551020407,0.02429387755102041,0.025763265306122447,0.04378775510204082,0.02850612244897959,0.04208979591836735,0.0496,0.04186122448979592
0.03849795918367347,0.03686530612244898,0.05097142857142857,0.052081632653061226,0.04417959183673469,0.030204081632653063,0.019591836734693877,0.0313469387755102,0.03533061224489796,0.0486530612244898,0.0,0.03399183673469388,0.023118367346938777,0.026481632653061225,0.03268571428571428,0.037387755102040815,0.03869387755102041,0.01789387755102041,0.013159183673469388,0.04401632653061224,0.03408979591836735,0.0364734693877551,0.004081632653061225,0.016653061224489795,0.023379591836734694,0.025861224489795918,0.04349387755102041,0.028212244897959184,0.04280816326530612,0.05015510204081633,0.03964081632653061
0.038857142857142854,0.03804081632653061,0.04917551020408163,0.05325714285714286,0.04450612244897959,0.0304,0.021681632653061226,0.02850612244897959,0.033730612244897956,0.04427755102040817,0.0,0.03484081632653061,0.025697959183673468,0.026024489795918367,0.03170612244897959,0.03768163265306122,0.03970612244897959,0.01890612244897959,0.01606530612244898,0.042383673469387755,0.0332734693877551,0.03970612244897959,0.005093877551020408,0.015053061224489796,0.0227265306122449,0.024881632653061224,0.04444081632653061,0.027689795918367347,0.04186122448979592,0.05080816326530612,0.039020408163265304
0.039412244897959185,0.03804081632653061,0.0492734693877551,0.05263673469387755,0.045910204081632655,0.033044897959183674,0.02122448979591837,0.02684081632653061,0.03317551020408163,0.04401632653061224,0.0,0.03467755102040816,0.02409795918367347,0.02517551020408163,0.033730612244897956,0.03725714285714286,0.03849795918367347,0.01590204081632653,0.016,0.04604081632653061,0.035722448979591835,0.037551020408163265,0.00633469387755102,0.015314285714285714,0.02050612244897959,0.02684081632653061,0.04199183673469388,0.0288,0.04179591836734694,0.05077551020408163,0.039412244897959185
0.03686530612244898,0.037355102040816324,0.048718367346938775,0.05381224489795918,0.045191836734693874,0.027755102040816326,0.020277551020408163,0.027787755102040818,0.036048979591836734,0.0454530612244898,0.0,0.03503673469387755,0.025208163265306123,0.028440816326530612,0.035559183673469386,0.03875918367346939,0.039575510204081635,0.015314285714285714,0.014759183673469388,0.04463673469387755,0.03660408163265306,0.03751836734693877,0.006530612244897959,0.012179591836734694,0.02226938775510204,0.025273469387755102,0.04342857142857143,0.027787755102040818,0.04303673469387755,0.049077551020408165,0.039738775510204084
0.037583673469387756,0.03820408163265306,0.050057142857142856,0.0528,0.044375510204081633,0.030857142857142857,0.02093061224489796,0.031575510204081635,0.03431836734693878,0.04365714285714286,0.0,0.03337142857142857,0.025534693877551022,0.025534693877551022,0.03301224489795918,0.03882448979591837,0.03849795918367347,0.01616326530612245,0.015183673469387754,0.04470204081632653,0.03631020408163265,0.03768163265306122,0.007934693877551021,0.012995918367346938,0.02233469387755102,0.025142857142857144,0.042024489795918364,0.0313469387755102,0.04048979591836735,0.048359183673469384,0.04019591836734694
0.038563265306122446,0.03676734693877551,0.04956734693877551,0.0534530612244898,0.04313469387755102,0.029420408163265306,0.019918367346938776,0.029681632653061226,0.0348734693877551,0.044081632653061226,0.0,0.0352,0.02605714285714286,0.02563265306122449,0.03180408163265306,0.03748571428571429,0.040587755102040816,0.01789387755102041,0.013877551020408163,0.044375510204081633,0.034906122448979594,0.03666938775510204,0.006759183673469388,0.01436734693877551,0.022693877551020408,0.026122448979591838,0.041730612244897956,0.0313469387755102,0.04310204081632653,0.04897959183673469,0.04094693877551021
0.037877551020408164,0.03666938775510204,0.052571428571428575,0.05149387755102041,0.04502857142857143,0.03033469387755102,0.018612244897959183,0.0304,0.03533061224489796,0.04600816326530612,0.0,0.0352,0.02383673469387755,0.02733061224489796,0.030595918367346937,0.03666938775510204,0.039542857142857143,0.017077551020408165,0.01436734693877551,0.04431020408163265,0.03480816326530612,0.03869387755102041,0.0077061224489795915,0.015706122448979593,0.022040816326530613,0.025012244897959182,0.043069387755102044,0.028048979591836734,0.04329795918367347,0.049404081632653064,0.03895510204081633
0.03853061224489796,0.04029387755102041,0.04979591836734694,0.052571428571428575,0.04434285714285714,0.029191836734693877,0.02106122448979592,0.02729795918367347,0.033567346938775514,0.04411428571428572,0.0,0.033044897959183674,0.023053061224489795,0.027526530612244898,0.030040816326530613,0.0368,0.039738775510204084,0.0192,0.013551020408163266,0.04346122448979592,0.03699591836734694,0.03862857142857143,0.007379591836734694,0.013648979591836734,0.022857142857142857,0.025861224489795918,0.041110204081632656,0.02883265306122449,0.045387755102040815,0.04982857142857143,0.04228571428571429
0.03918367346938775,0.03882448979591837,0.04986122448979592,0.05495510204081633,0.04620408163265306,0.027363265306122448,0.020310204081632654,0.028048979591836734,0.034612244897959187,0.045714285714285714,0.0,0.0355265306122449,0.025534693877551022,0.026416326530612246,0.03268571428571428,0.0374530612244898,0.03986938775510204,0.01756734693877551,0.012571428571428572,0.042710204081632654,0.034187755102040814,0.037583673469387756,0.006726530612244898,0.013387755102040816,0.02236734693877551,0.024946938775510203,0.04212244897959184,0.029387755102040815,0.04378775510204082,0.04979591836734694,0.04029387755102041
