x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65
0.0,0.0,0.05113469387755102,0.009240816326530612,0.0,0.04711836734693878,0.0,0.0,0.0,0.059526530612244895,0.0,0.026514285714285716,0.0,0.003526530612244898,0.018416326530612245,0.0291265306122449,0.02533877551020408,0.0,0.0,0.05234285714285714,0.0,0.022791836734693878,0.0,0.0,0.05923265306122449,0.0,0.0,0.04176326530612245,0.0,0.0,0.0,0.06870204081632653,0.0,0.0,0.0,0.06899591836734693,0.0,0.0,0.010775510204081632,0.0,0.05815510204081633,0.0,0.0,0.03510204081632653,0.0,0.0,0.07049795918367346,0.0,0.0,0.0,0.0,0.05244081632653061,0.0,0.0483265306122449,0.0,0.0,0.0,0.06347755102040817,0.0,0.0,0.0,0.06027755102040816,0.0,0.01717551020408163,0.0
0.0,0.0,0.04976326530612245,0.010448979591836735,0.0,0.04646530612244898,0.0,0.0,0.0,0.061551020408163265,0.0,0.026481632653061225,0.0,0.002742857142857143,0.020440816326530612,0.026089795918367346,0.026775510204081632,0.0,0.0,0.05008979591836735,0.0,0.023346938775510206,0.0,0.0,0.05965714285714286,0.0,0.0,0.04215510204081633,0.0,0.0,0.0,0.0681469387755102,0.0,0.0,0.0,0.07069387755102041,0.0,0.0,0.009436734693877551,0.0,0.05782857142857143,0.0,0.0,0.03725714285714286,0.0,0.0,0.06850612244897959,0.0,0.0,0.0,0.0,0.053910204081632655,0.0,0.048,0.0,0.0,0.0,0.06213877551020408,0.0,0.0,0.0,0.06236734693877551,0.0,0.015706122448979593,0.0
0.0,0.0,0.047542857142857144,0.013093877551020408,0.0,0.04613877551020408,0.0,0.0,0.0,0.05965714285714286,0.0,0.0288,0.0,0.0026122448979591837,0.02076734693877551,0.02429387755102041,0.026546938775510204,0.0,0.0,0.0531265306122449,0.0,0.021485714285714285,0.0,0.0,0.0601469387755102,0.0,0.0,0.0428734693877551,0.0,0.0,0.0,0.06733061224489796,0.0,0.0,0.0,0.06994285714285714,0.0,0.0,0.010383673469387756,0.0,0.05815510204081633,0.0,0.0,0.03516734693877551,0.0,0.0,0.07020408163265306,0.0,0.0,0.0,0.0,0.05364897959183673,0.0,0.04751020408163265,0.0,0.0,0.0,0.06184489795918367,0.0,0.0,0.0,0.0633469387755102,0.0,0.015379591836734693,0.0
0.0,0.0,0.05093877551020408,0.008946938775510204,0.0,0.04786938775510204,0.0,0.0,0.0,0.05900408163265306,0.0,0.02857142857142857,0.0,0.0023183673469387754,0.0208,0.024816326530612245,0.026187755102040817,0.0,0.0,0.05198367346938775,0.0,0.023510204081632652,0.0,0.0,0.059722448979591836,0.0,0.0,0.042220408163265305,0.0,0.0,0.0,0.06736326530612245,0.0,0.0,0.0,0.07023673469387755,0.0,0.0,0.010873469387755103,0.0,0.05773061224489796,0.0,0.0,0.03510204081632653,0.0,0.0,0.0697469387755102,0.0,0.0,0.0,0.0,0.053387755102040815,0.0,0.04819591836734694,0.0,0.0,0.0,0.06233469387755102,0.0,0.0,0.0,0.06184489795918367,0.0,0.016293877551020408,0.0
0.0,0.0,0.05175510204081633,0.008359183673469387,0.0,0.04692244897959184,0.0,0.0,0.0,0.05995102040816327,0.0,0.028048979591836734,0.0,0.0034285714285714284,0.019526530612244897,0.02403265306122449,0.028114285714285713,0.0,0.0,0.05015510204081633,0.0,0.023869387755102042,0.0,0.0,0.06128979591836735,0.0,0.0,0.04117551020408163,0.0,0.0,0.0,0.06755918367346939,0.0,0.0,0.0,0.07095510204081633,0.0,0.0,0.00956734693877551,0.0,0.05929795918367347,0.0,0.0,0.03346938775510204,0.0,0.0,0.07173877551020408,0.0,0.0,0.0,0.0,0.05100408163265306,0.0,0.0486530612244898,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.06102857142857143,0.0,0.01609795918367347,0.0
0.0,0.0,0.053191836734693874,0.006759183673469388,0.0,0.04806530612244898,0.0,0.0,0.0,0.06027755102040816,0.0,0.026775510204081632,0.0,0.00483265306122449,0.018938775510204082,0.021093877551020407,0.03013877551020408,0.0,0.0,0.05031836734693877,0.0,0.024522448979591837,0.0,0.0,0.060081632653061226,0.0,0.0,0.04042448979591837,0.0,0.0,0.0,0.06893061224489797,0.0,0.0,0.0,0.06958367346938775,0.0,0.0,0.011395918367346939,0.0,0.0592,0.0,0.0,0.034416326530612246,0.0,0.0,0.0697469387755102,0.0,0.0,0.0,0.0,0.051885714285714285,0.0,0.0483265306122449,0.0,0.0,0.0,0.06406530612244898,0.0,0.0,0.0,0.0611265306122449,0.0,0.01590204081632653,0.0
0.0,0.0,0.05348571428571428,0.006073469387755102,0.0,0.0483265306122449,0.0,0.0,0.0,0.05913469387755102,0.0,0.026612244897959183,0.0,0.0060408163265306125,0.020179591836734692,0.02266122448979592,0.02733061224489796,0.0,0.0,0.051559183673469386,0.0,0.02383673469387755,0.0,0.0,0.059689795918367344,0.0,0.0,0.04062040816326531,0.0,0.0,0.0,0.06932244897959183,0.0,0.0,3.265306122448979e-5,0.06961632653061224,0.0,0.0,0.00796734693877551,0.0,0.06034285714285714,0.0,0.0,0.036048979591836734,0.0,0.0,0.06922448979591837,0.0,0.0,0.0,0.0,0.053061224489795916,0.0,0.048555102040816325,0.0,0.0,0.0,0.06262857142857142,0.0,0.0,0.0,0.05949387755102041,0.0,0.018155102040816325,0.0
0.0,0.0,0.053191836734693874,0.0053551020408163265,0.0,0.048881632653061224,0.0,0.0,0.0,0.058220408163265305,0.0,0.02886530612244898,0.0,0.004016326530612245,0.020244897959183675,0.02217142857142857,0.02883265306122449,0.0,0.0,0.05146122448979592,0.0,0.02223673469387755,0.0,0.0,0.06115918367346939,0.0,0.0,0.042546938775510204,0.0,0.0,0.0,0.06680816326530613,0.0,0.0,0.0,0.07095510204081633,0.0,0.0,0.008293877551020408,0.0,0.0579265306122449,0.0,0.0,0.03895510204081633,0.0,0.0,0.06811428571428571,0.0,0.0,0.0,0.0,0.05289795918367347,0.0,0.04806530612244898,0.0,0.0,0.0,0.06416326530612244,0.0,0.0,0.0,0.05864489795918367,0.0,0.01799183673469388,0.0
0.0,0.0,0.051559183673469386,0.00806530612244898,0.0,0.04897959183673469,0.0,0.0,0.0,0.05913469387755102,0.0,0.02710204081632653,0.0,0.0026775510204081632,0.021975510204081634,0.022040816326530613,0.028212244897959184,0.0,0.0,0.05093877551020408,0.0,0.02429387755102041,0.0,0.0,0.05982040816326531,0.0,0.0,0.04176326530612245,0.0,0.0,0.0,0.06674285714285715,0.0,0.0,0.0,0.07190204081632653,0.0,0.0,0.008620408163265305,0.0,0.05799183673469388,0.0,0.0,0.03666938775510204,0.0,0.0,0.06951836734693878,0.0,0.0,0.0,0.0,0.052212244897959184,0.0,0.04894693877551021,0.0,0.0,0.0,0.06341224489795919,0.0,0.0,0.0,0.061061224489795916,0.0,0.016359183673469387,0.0
0.0,0.0,0.05077551020408163,0.00803265306122449,0.0,0.04819591836734694,0.0,0.0,0.0,0.06044081632653061,0.0,0.02697142857142857,0.0,0.002416326530612245,0.024979591836734694,0.020865306122448978,0.025991836734693876,0.0,0.0,0.05227755102040817,0.0,0.02406530612244898,0.0,0.0,0.060212244897959184,0.0,0.0,0.04120816326530612,0.0,0.0,0.0,0.06775510204081632,0.0,0.0,0.0,0.07049795918367346,0.0,0.0,0.009175510204081633,0.0,0.05933061224489796,0.0,0.0,0.035918367346938776,0.0,0.0,0.06935510204081632,0.0,0.0,0.0,0.0,0.051853061224489794,0.0,0.04995918367346939,0.0,0.0,0.0,0.061714285714285715,0.0,0.0,0.0,0.06161632653061225,0.0,0.01639183673469388,0.0
0.0,0.0,0.05126530612244898,0.008424489795918368,0.0,0.04698775510204082,0.0,0.0,0.0,0.05982040816326531,0.0,0.027526530612244898,0.0,0.0021551020408163263,0.024881632653061224,0.020016326530612246,0.02866938775510204,0.0,0.0,0.05100408163265306,0.0,0.02409795918367347,0.0,0.0,0.0601469387755102,0.0,0.0,0.04186122448979592,0.0,0.0,0.0,0.06723265306122449,0.0,0.0,0.0,0.06951836734693878,0.0,0.0,0.01100408163265306,0.0,0.058024489795918364,0.0,0.0,0.035755102040816326,0.0,0.0,0.0704,0.0,0.0,0.0,0.0,0.052571428571428575,0.0,0.047053061224489795,0.0,0.0,0.0,0.06328163265306122,0.0,0.0,0.0,0.05962448979591837,0.0,0.018677551020408162,0.0
0.0,0.0,0.05332244897959184,0.006497959183673469,0.0,0.04783673469387755,0.0,0.0,0.0,0.05926530612244898,0.0,0.02713469387755102,0.0,0.0016979591836734694,0.02772244897959184,0.01733877551020408,0.02889795918367347,0.0,0.0,0.054040816326530614,0.0,0.019853061224489797,0.0,0.0,0.0604734693877551,0.0,0.0,0.04231836734693878,0.0,0.0,0.0,0.06697142857142857,0.0,0.0,0.0,0.07196734693877552,0.0,0.0,0.01103673469387755,0.0,0.0572734693877551,0.0,0.0,0.03549387755102041,0.0,0.0,0.06955102040816327,0.0,0.0,0.0,0.0,0.050579591836734696,0.0,0.050187755102040814,0.0,0.0,0.0,0.06288979591836735,0.0,0.0,0.0,0.05962448979591837,0.0,0.018024489795918367,0.0
0.0,0.0,0.051885714285714285,0.007118367346938776,0.0,0.04806530612244898,0.0,0.0,0.0,0.059918367346938776,0.0,0.02739591836734694,0.0,0.003036734693877551,0.024914285714285715,0.016783673469387757,0.0316734693877551,0.0,0.0,0.049208163265306124,0.0,0.023085714285714286,0.0,0.0,0.06253061224489796,0.0,0.0,0.04163265306122449,0.0,0.0,0.0,0.06706938775510204,0.0,0.0,0.0,0.07023673469387755,0.0,0.0,0.010546938775510203,0.0,0.05593469387755102,0.0,0.0,0.03833469387755102,0.0,0.0,0.0697795918367347,0.0,0.0,0.0,0.0,0.051526530612244895,0.0,0.04897959183673469,0.0,0.0,0.0,0.061746938775510206,0.0,0.0,0.0,0.06125714285714286,0.0,0.01733877551020408,0.0
0.0,0.0,0.0521469387755102,0.007346938775510204,0.0,0.04783673469387755,0.0,0.0,0.0,0.060244897959183676,0.0,0.027428571428571427,0.0,0.0019918367346938777,0.026416326530612246,0.017077551020408165,0.030040816326530613,0.0,0.0,0.05136326530612245,0.0,0.023314285714285714,0.0,0.0,0.05903673469387755,0.0,0.0,0.04303673469387755,0.0,0.0,0.0,0.06765714285714286,0.0,0.0,0.0,0.06866938775510203,0.0,0.0,0.010971428571428571,0.0,0.056555102040816325,0.0,0.0,0.0384,0.0,0.0,0.06981224489795919,0.0,0.0,0.0,0.0,0.05136326530612245,0.0,0.04917551020408163,0.0,0.0,0.0,0.061583673469387756,0.0,0.0,0.0,0.06288979591836735,0.0,0.015640816326530613,0.0
0.0,0.0,0.05270204081632653,0.0066612244897959185,0.0,0.047575510204081635,0.0,0.0,0.0,0.06083265306122449,0.0,0.026808163265306124,0.0,0.0009142857142857143,0.026285714285714287,0.01766530612244898,0.031738775510204084,0.0,0.0,0.04894693877551021,0.0,0.024783673469387753,0.0,0.0,0.05982040816326531,0.0,0.0,0.04101224489795918,0.0,0.0,0.0,0.06909387755102041,0.0,0.0,0.0,0.06942040816326531,0.0,0.0,0.010448979591836735,0.0,0.05769795918367347,0.0,0.0,0.037387755102040815,0.0,0.0,0.06755918367346939,0.0,0.0,0.0,0.0,0.05348571428571428,0.0,0.04897959183673469,0.0,0.0,0.0,0.06259591836734694,0.0,0.0,0.0,0.06295510204081632,0.0,0.014628571428571428,0.0
0.0,0.0,0.051885714285714285,0.007444897959183673,0.0,0.04806530612244898,0.0,0.0,0.0,0.06001632653061224,0.0,0.027983673469387755,0.0,0.0009142857142857143,0.024718367346938774,0.01955918367346939,0.029877551020408163,0.0,0.0,0.049044897959183674,0.0,0.02579591836734694,0.0,0.0,0.05910204081632653,0.0,0.0,0.042187755102040814,0.0,0.0,0.0,0.06844081632653061,0.0,0.0,0.0,0.06935510204081632,0.0,0.0,0.012114285714285715,0.0,0.05515102040816326,0.0,0.0,0.03862857142857143,0.0,0.0,0.0675265306122449,0.0,0.0,0.0,0.0,0.05149387755102041,0.0,0.050579591836734696,0.0,0.0,0.0,0.06253061224489796,0.0,0.0,0.0,0.06089795918367347,0.0,0.016685714285714286,0.0
0.0,0.0,0.05015510204081633,0.008620408163265305,0.0,0.0492734693877551,0.0,0.0,0.0,0.05897142857142857,0.0,0.02726530612244898,0.0,0.0010122448979591836,0.027755102040816326,0.01782857142857143,0.029746938775510205,0.0,0.0,0.04943673469387755,0.0,0.025306122448979593,0.0,0.0,0.05799183673469388,0.0,0.0,0.04375510204081633,0.0,0.0,0.0,0.06644897959183674,0.0,0.0,0.0,0.07000816326530612,0.0,0.0,0.010546938775510203,0.0,0.0592,0.0,0.0,0.036212244897959184,0.0,0.0,0.06942040816326531,0.0,0.0,0.0,0.0,0.05315918367346939,0.0,0.047020408163265304,0.0,0.0,0.0,0.06360816326530612,0.0,0.0,0.0,0.06089795918367347,3.265306122448979e-5,0.0163265306122449,0.0
0.0,0.0,0.05244081632653061,0.00786938775510204,0.0,0.04731428571428571,0.0,0.0,0.0,0.05926530612244898,0.0,0.027689795918367347,0.0,0.0006204081632653061,0.026285714285714287,0.02034285714285714,0.02697142857142857,0.0,0.0,0.051918367346938776,0.0,0.023542857142857143,0.0,0.0,0.059526530612244895,0.0,0.0,0.04244897959183674,0.0,0.0,0.0,0.06765714285714286,0.0,0.0,0.0,0.07111836734693877,0.0,0.0,0.009273469387755102,0.0,0.05808979591836735,0.0,0.0,0.036277551020408166,0.0,0.0,0.0694530612244898,0.0,0.0,0.0,0.0,0.05178775510204082,0.0,0.04979591836734694,0.0,0.0,0.0,0.062040816326530614,0.0,0.0,0.0,0.062040816326530614,0.0,0.01622857142857143,0.0
0.0,0.0,0.0496,0.00963265306122449,0.0,0.0486530612244898,0.0,0.0,0.0,0.05714285714285714,0.0,0.03000816326530612,0.0,0.0012408163265306123,0.027428571428571427,0.017142857142857144,0.02876734693877551,0.0,0.0,0.050906122448979595,0.0,0.024783673469387753,0.0,0.0,0.05936326530612245,0.0,0.0,0.042742857142857145,0.0,0.0,0.0,0.06765714285714286,0.0,0.0,0.0,0.06935510204081632,0.0,0.0,0.010057142857142857,0.0,0.058546938775510204,0.0,0.0,0.03546122448979592,0.0,0.0,0.07059591836734694,0.0,0.0,0.0,0.0,0.051526530612244895,0.0,0.048718367346938775,0.0,0.0,0.0,0.06341224489795919,0.0,0.0,0.0,0.05877551020408163,0.0,0.018481632653061224,0.0
0.0,0.0,0.052048979591836735,0.006628571428571429,0.0,0.048914285714285716,0.0,0.0,0.0,0.05867755102040816,0.0,0.02857142857142857,0.0,0.0005551020408163266,0.02573061224489796,0.020114285714285713,0.028930612244897957,0.0,0.0,0.05064489795918367,0.0,0.024685714285714287,0.0,0.0,0.05900408163265306,0.0,0.0,0.04248163265306122,0.0,0.0,0.0,0.06697142857142857,0.0,0.0,0.0,0.07095510204081633,0.0,0.0,0.008587755102040816,0.0,0.05906938775510204,0.0,0.0,0.03676734693877551,0.0,0.0,0.0691265306122449,0.0,0.0,0.0,0.0,0.05400816326530612,0.0,0.04643265306122449,0.0,0.0,0.0,0.06328163265306122,0.0,0.0,0.0,0.059395918367346937,0.0,0.018416326530612245,0.0
0.0,0.0,0.050710204081632654,0.008391836734693878,0.0,0.04803265306122449,0.0,0.0,0.0,0.06266122448979591,0.0,0.02383673469387755,0.0,0.00016326530612244898,0.029746938775510205,0.01596734693877551,0.029910204081632655,0.0,0.0,0.05217959183673469,0.0,0.024979591836734694,0.0,0.0,0.05933061224489796,0.0,0.0,0.04097959183673469,0.0,0.0,0.0,0.06788571428571429,0.0,0.0,0.0,0.07062857142857143,0.0,0.0,0.008620408163265305,0.0,0.058383673469387755,0.0,0.0,0.03696326530612245,0.0,0.0,0.06824489795918368,0.0,0.0,0.0,0.0,0.05462857142857143,0.0,0.047053061224489795,0.0,0.0,0.0,0.06236734693877551,0.0,0.0,0.0,0.06044081632653061,0.0,0.01789387755102041,0.0
0.0,0.0,0.05162448979591837,0.00786938775510204,0.0,0.0473469387755102,0.0,0.0,0.0,0.06093061224489796,0.0,0.026253061224489796,0.0,0.0005551020408163266,0.03017142857142857,0.016359183673469387,0.027918367346938776,0.0,0.0,0.05149387755102041,0.0,0.025142857142857144,0.0,0.0,0.05799183673469388,0.0,0.0,0.04280816326530612,0.0,0.0,0.0,0.0691265306122449,0.0,0.0,0.0,0.06991020408163265,0.0,0.0,0.009142857142857144,0.0,0.05812244897959184,0.0,0.0,0.03728979591836735,0.0,0.0,0.06821224489795918,0.0,0.0,0.0,0.0,0.05368163265306122,0.0,0.04662857142857143,0.0,0.0,0.0,0.06442448979591836,0.0,0.0,0.0,0.061061224489795916,0.0,0.01593469387755102,0.0
0.0,0.0,0.05129795918367347,0.008881632653061225,0.0,0.04633469387755102,0.0,0.0,0.0,0.06125714285714286,0.0,0.026253061224489796,0.0,0.00042448979591836735,0.02883265306122449,0.01779591836734694,0.02889795918367347,0.0,0.0,0.051853061224489794,0.0,0.022595918367346937,0.0,0.0,0.060375510204081634,0.0,0.0,0.042057142857142855,0.0,0.0,0.0,0.06798367346938776,0.0,0.0,0.0,0.0701061224489796,0.0,0.0,0.00950204081632653,0.0,0.058187755102040814,0.0,0.0,0.036212244897959184,0.0,0.0,0.07004081632653061,0.0,0.0,0.0,0.0,0.05028571428571429,0.0,0.05051428571428571,0.0,0.0,0.0,0.0626938775510204,0.0,0.0,0.0,0.06275918367346939,0.0,0.014857142857142857,0.0
0.0,0.0,0.05159183673469388,0.009012244897959184,0.0,0.04610612244897959,0.0,0.0,0.0,0.059918367346938776,0.0,0.02857142857142857,0.0,0.0006204081632653061,0.027526530612244898,0.01613061224489796,0.03023673469387755,0.0,0.0,0.0508734693877551,0.0,0.023771428571428572,0.0,0.0,0.06001632653061224,0.0,0.0,0.04248163265306122,0.0,0.0,0.0,0.06713469387755103,0.0,0.0,0.0,0.07141224489795918,0.0,0.0,0.008783673469387755,0.0,0.05779591836734694,0.0,0.0,0.03562448979591837,0.0,0.0,0.07128163265306123,0.0,0.0,0.0,0.0,0.051526530612244895,0.0,0.04881632653061224,0.0,0.0,0.0,0.06344489795918368,0.0,0.0,0.0,0.06220408163265306,0.0,0.015118367346938775,0.0
0.0,0.0,0.05067755102040816,0.009044897959183673,0.0,0.04695510204081633,0.0,0.0,0.0,0.06076734693877551,0.0,0.026448979591836733,0.0,0.0019265306122448979,0.02883265306122449,0.01449795918367347,0.030922448979591836,0.0,0.0,0.05064489795918367,0.0,0.024261224489795917,0.0,0.0,0.05884081632653061,0.0,0.0,0.04342857142857143,0.0,0.0,0.0,0.06759183673469388,0.0,0.0,0.0,0.06964897959183673,0.0,0.0,0.008979591836734694,0.0,0.059559183673469386,0.0,0.0,0.03699591836734694,0.0,0.0,0.06857142857142857,0.0,0.0,0.0,0.0,0.051722448979591835,0.0,0.04842448979591837,0.0,0.0,0.0,0.06373877551020408,0.0,0.0,0.0,0.06226938775510204,0.0,0.015248979591836735,0.0
0.0,0.0,0.052571428571428575,0.007542857142857143,0.0,0.048228571428571426,0.0,0.0,0.0,0.05795918367346939,0.0,0.02723265306122449,0.0,0.0023183673469387754,0.028179591836734692,0.013746938775510205,0.03248979591836735,0.0,0.0,0.05136326530612245,0.0,0.023183673469387756,0.0,0.0,0.05946122448979592,0.0,0.0,0.04297142857142857,0.0,0.0,0.0,0.06710204081632654,0.0,0.0,0.0,0.07036734693877551,0.0,0.0,0.010220408163265306,0.0,0.05782857142857143,0.0,0.0,0.03764897959183673,0.0,0.0,0.06821224489795918,0.0,0.0,0.0,0.0,0.05080816326530612,0.0,0.05048163265306122,0.0,0.0,0.0,0.06161632653061225,0.0,0.0,0.0,0.06262857142857142,0.0,0.01583673469387755,0.0
0.0,0.0,0.05113469387755102,0.008979591836734694,0.0,0.04764081632653061,0.0,0.0,0.0,0.0572734693877551,0.0,0.02899591836734694,0.0,0.0024489795918367346,0.02739591836734694,0.013191836734693877,0.03333877551020408,0.0,0.0,0.04943673469387755,0.0,0.02582857142857143,0.0,0.0,0.05750204081632653,0.0,0.0,0.04284081632653061,0.0,0.0,0.0,0.06902857142857143,0.0,0.0,0.0,0.06942040816326531,0.0,0.0,0.01136326530612245,0.0,0.05717551020408163,0.0,0.0,0.03699591836734694,0.0,0.0,0.06928979591836734,0.0,0.0,0.0,0.0,0.05201632653061224,0.0,0.048228571428571426,0.0,0.00016326530612244898,0.0,0.06262857142857142,0.0,0.0,0.0,0.059689795918367344,0.0,0.01799183673469388,0.0
0.0,0.0,0.05182040816326531,0.008620408163265305,0.0,0.048,0.0,0.0,0.0,0.0576,0.0,0.02896326530612245,0.0,0.0013061224489795918,0.029159183673469386,0.010808163265306122,0.035395918367346936,0.0,0.0,0.04760816326530612,0.0,0.02579591836734694,0.0,0.0,0.058906122448979595,0.0,0.0,0.042057142857142855,0.0,0.0,0.0,0.06938775510204082,0.0,0.0,0.0,0.06755918367346939,0.0,0.0,0.012081632653061225,0.0,0.05737142857142857,0.0,0.0,0.036897959183673466,0.0,0.0,0.06893061224489797,0.0,0.0,0.0,0.0,0.05217959183673469,0.0,0.04848979591836735,0.0,0.0,0.0,0.06331428571428571,0.0,0.0,0.0,0.06066938775510204,0.0,0.017077551020408165,0.0
0.0,0.0,0.05178775510204082,0.008555102040816326,0.0,0.047902040816326534,0.0,0.0,0.0,0.05913469387755102,0.0,0.026122448979591838,0.0,0.0008163265306122449,0.03281632653061224,0.011265306122448979,0.0332734693877551,0.0,0.0,0.04796734693877551,0.0,0.02546938775510204,0.0,0.0,0.06001632653061224,0.0,0.0,0.04248163265306122,0.0,0.0,0.0,0.06622040816326531,0.0,0.0,0.0,0.0704326530612245,0.0,0.0,0.011951020408163265,0.0,0.055542857142857144,0.0,0.0,0.03728979591836735,0.0,0.0,0.07020408163265306,0.0,0.0,0.0,0.0,0.05051428571428571,0.0,0.04995918367346939,0.0,0.0,0.0,0.06226938775510204,0.0,0.0,0.0,0.06096326530612245,0.0,0.017044897959183673,0.0
0.0,0.0,0.05142857142857143,0.008620408163265305,0.0,0.04682448979591837,0.0,0.0,0.0,0.0608,0.0,0.02566530612244898,0.0,0.00035918367346938774,0.03177142857142857,0.012408163265306122,0.032522448979591834,0.0,0.0,0.050906122448979595,0.0,0.02390204081632653,0.0,0.0,0.05900408163265306,0.0,0.0,0.042546938775510204,0.0,0.0,0.0,0.06821224489795918,0.0,0.0,0.0,0.06938775510204082,0.0,0.0,0.010612244897959184,0.0,0.05681632653061224,0.0,0.0,0.036897959183673466,0.0,0.0,0.06955102040816327,0.0,0.0,0.0,0.0,0.05175510204081633,0.0,0.05008979591836735,0.0,0.0,0.0,0.06249795918367347,0.0,0.0,0.0,0.06073469387755102,0.0,0.016685714285714286,0.0
0.0,0.0,0.05097142857142857,0.009404081632653062,0.0,0.046889795918367345,0.0,0.0,0.0,0.05900408163265306,0.0,0.0288,0.0,6.530612244897959e-5,0.029746938775510205,0.0112,0.03444897959183674,0.0,0.0,0.04982857142857143,0.0,0.024881632653061224,0.0,0.0,0.05995102040816327,0.0,0.0,0.04166530612244898,0.0,0.0,0.0,0.0674938775510204,0.0,0.0,0.0,0.07017142857142857,0.0,0.0,0.0096,0.0,0.05828571428571429,0.0,0.0,0.0364734693877551,0.0,0.0,0.0700734693877551,0.0,0.0,0.0,0.0,0.05178775510204082,0.0,0.04914285714285714,0.0,0.0,0.0,0.061877551020408164,0.0,0.0,0.0,0.06161632653061225,0.0,0.016620408163265307,0.0
0.0,0.0,0.05198367346938775,0.00806530612244898,0.0,0.04747755102040816,0.0,0.0,0.0,0.05965714285714286,0.0,0.027787755102040818,0.0,0.0,0.03177142857142857,0.010710204081632653,0.03294693877551021,0.0,0.0,0.050742857142857145,0.0,0.023640816326530614,0.0,0.0,0.059559183673469386,0.0,0.0,0.04182857142857143,0.0,0.0,0.0,0.06873469387755102,0.0,0.0,0.0,0.07033469387755102,0.0,0.0,0.008097959183673469,0.0,0.060375510204081634,0.0,0.0,0.03399183673469388,0.0,0.0,0.07151020408163265,0.0,0.0,0.0,0.0,0.050253061224489796,0.0,0.050220408163265305,0.0,0.0,0.0,0.06230204081632653,0.0,0.0,0.0,0.0617795918367347,0.0,0.01622857142857143,0.0
