x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65
0.019983673469387755,0.018416326530612245,0.033044897959183674,0.035069387755102044,0.025306122448979593,0.02357551020408163,0.0,0.008261224489795918,0.018514285714285716,0.026089795918367346,0.0,0.01766530612244898,0.005322448979591837,0.00803265306122449,0.014171428571428571,0.01939591836734694,0.0208,0.0,0.0,0.02236734693877551,0.0176,0.01884081632653061,0.0,0.0,0.025926530612244897,0.017959183673469388,0.0,0.00476734693877551,0.0,0.0,0.013093877551020408,0.036081632653061226,0.03177142857142857,0.0,0.01596734693877551,0.04228571428571429,0.016816326530612245,0.0,0.016783673469387757,0.0,0.026873469387755103,0.0,0.017110204081632652,0.023151020408163265,0.018710204081632653,0.0015673469387755103,0.03030204081632653,0.007314285714285714,0.0,0.005681632653061225,0.007216326530612245,0.03350204081632653,0.0,0.0435265306122449,0.005322448979591837,0.020081632653061225,0.02863673469387755,0.032522448979591834,0.011983673469387755,0.016457142857142858,0.010155102040816327,0.033404081632653064,0.024587755102040816,0.027983673469387755,0.0
0.019036734693877552,0.020244897959183675,0.031444897959183676,0.0364734693877551,0.02524081632653061,0.025142857142857144,0.0,0.009371428571428572,0.014726530612244899,0.027755102040816326,0.0,0.0163265306122449,0.0041795918367346935,0.006987755102040816,0.013289795918367348,0.02040816326530612,0.022106122448979592,0.0,0.0,0.026808163265306124,0.01773061224489796,0.019591836734693877,0.0,0.0,0.026187755102040817,0.021746938775510205,0.0,0.005681632653061225,0.0,0.0,0.012212244897959183,0.03376326530612245,0.027526530612244898,0.0,0.015869387755102042,0.040718367346938775,0.015542857142857143,0.0,0.015151020408163265,0.0,0.02716734693877551,0.0,0.0176,0.023706122448979593,0.01743673469387755,0.0026448979591836737,0.029485714285714285,0.007053061224489796,0.0,0.0042448979591836735,0.008489795918367347,0.03395918367346939,0.0,0.0464,0.005714285714285714,0.02217142857142857,0.0288,0.033730612244897956,0.012342857142857143,0.015020408163265307,0.011428571428571429,0.032391836734693875,0.022857142857142857,0.026089795918367346,0.0
0.018285714285714287,0.020146938775510204,0.034710204081632653,0.036048979591836734,0.02540408163265306,0.023346938775510206,0.0,0.007314285714285714,0.017044897959183673,0.027526530612244898,0.0,0.01773061224489796,0.004995918367346939,0.006465306122448979,0.0128,0.01799183673469388,0.019787755102040817,0.0,0.0,0.025371428571428573,0.018873469387755103,0.02057142857142857,0.0,0.0,0.024685714285714287,0.019820408163265305,0.0,0.0060408163265306125,0.0,0.0,0.014857142857142857,0.035722448979591835,0.02746122448979592,0.0,0.0163265306122449,0.04084897959183673,0.017697959183673468,0.0,0.016685714285714286,0.0,0.024718367346938774,0.0,0.017697959183673468,0.023248979591836735,0.01789387755102041,0.002775510204081633,0.030922448979591836,0.007281632653061225,0.0,0.005616326530612245,0.007346938775510204,0.03696326530612245,0.0,0.04156734693877551,0.005257142857142857,0.022791836734693878,0.027591836734693877,0.035232653061224486,0.012212244897959183,0.01606530612244898,0.011493877551020408,0.0313469387755102,0.021257142857142856,0.026155102040816326,0.0
0.0176,0.01789387755102041,0.03154285714285714,0.03693061224489796,0.02700408163265306,0.025012244897959182,0.0,0.007510204081632653,0.015379591836734693,0.030595918367346937,0.0,0.017012244897959182,0.005551020408163266,0.008,0.014171428571428571,0.018775510204081632,0.016979591836734694,0.0,0.0,0.02739591836734694,0.018089795918367346,0.01929795918367347,0.0,0.0,0.023183673469387756,0.01740408163265306,0.0,0.005093877551020408,0.0,0.0,0.012930612244897959,0.03631020408163265,0.02883265306122449,0.0,0.014628571428571428,0.04019591836734694,0.01733877551020408,0.0,0.0163265306122449,0.0,0.02409795918367347,0.0,0.018808163265306124,0.02373877551020408,0.018579591836734695,0.003787755102040816,0.030693877551020408,0.008816326530612244,0.0,0.005061224489795919,0.009044897959183673,0.0361469387755102,0.0,0.043722448979591835,0.003493877551020408,0.021877551020408163,0.02713469387755102,0.03281632653061224,0.016293877551020408,0.015216326530612246,0.011722448979591836,0.03245714285714286,0.023412244897959185,0.026089795918367346,0.0
0.02099591836734694,0.018383673469387754,0.03317551020408163,0.031575510204081635,0.02589387755102041,0.024816326530612245,0.0,0.008457142857142858,0.016424489795918366,0.03030204081632653,0.0,0.0163265306122449,0.005681632653061225,0.006987755102040816,0.013224489795918367,0.01913469387755102,0.01913469387755102,0.0,0.0,0.026089795918367346,0.017044897959183673,0.020440816326530612,0.0,0.0,0.024718367346938774,0.018644897959183674,0.0,0.005616326530612245,0.0,0.0,0.014138775510204081,0.035069387755102044,0.03056326530612245,0.0,0.014073469387755102,0.04117551020408163,0.019428571428571427,0.0,0.01750204081632653,0.0,0.025991836734693876,0.0,0.019428571428571427,0.025991836734693876,0.017044897959183673,0.003493877551020408,0.02850612244897959,0.006171428571428572,0.0,0.003395918367346939,0.007248979591836735,0.03617959183673469,0.0,0.04264489795918367,0.005453061224489796,0.02390204081632653,0.02906122448979592,0.03382857142857143,0.013159183673469388,0.015608163265306122,0.010057142857142857,0.03066122448979592,0.019591836734693877,0.02755918367346939,0.0
0.019820408163265305,0.01782857142857143,0.03245714285714286,0.03529795918367347,0.026024489795918367,0.02710204081632653,0.0,0.010122448979591837,0.01577142857142857,0.029289795918367348,0.0,0.014857142857142857,0.004538775510204081,0.007412244897959184,0.013877551020408163,0.01884081632653061,0.020440816326530612,0.0,0.0,0.024751020408163266,0.017306122448979593,0.019820408163265305,0.0,0.0,0.025012244897959182,0.019591836734693877,0.0,0.007673469387755102,0.0,0.0,0.014269387755102041,0.036734693877551024,0.029616326530612243,0.0,0.016359183673469387,0.04195918367346939,0.018775510204081632,0.0,0.014791836734693878,0.0,0.02266122448979592,0.0,0.015869387755102042,0.024261224489795917,0.017697959183673468,0.0034612244897959184,0.029844897959183672,0.0060408163265306125,0.0,0.0048,0.005714285714285714,0.03542857142857143,0.0,0.044048979591836734,0.004897959183673469,0.02073469387755102,0.0288,0.03428571428571429,0.013289795918367348,0.017306122448979593,0.009959183673469388,0.03268571428571428,0.02230204081632653,0.02556734693877551,0.0
0.02083265306122449,0.019820408163265305,0.029779591836734693,0.03617959183673469,0.026220408163265305,0.024816326530612245,0.0,0.00796734693877551,0.016555102040816328,0.029289795918367348,0.0,0.016032653061224488,0.004636734693877551,0.008261224489795918,0.013844897959183674,0.018775510204081632,0.01782857142857143,0.0,0.0,0.0256,0.01906938775510204,0.01789387755102041,0.0,0.0,0.02406530612244898,0.016359183673469387,0.0,0.006922448979591837,0.0,0.0,0.015608163265306122,0.03317551020408163,0.027787755102040818,0.0,0.013877551020408163,0.04316734693877551,0.017208163265306123,0.0,0.018514285714285716,0.0,0.02546938775510204,0.0,0.01949387755102041,0.02413061224489796,0.018612244897959183,0.0024489795918367346,0.029583673469387756,0.008979591836734694,0.0,0.00483265306122449,0.005257142857142857,0.03768163265306122,0.0,0.04620408163265306,0.004081632653061225,0.022204081632653062,0.02886530612244898,0.03320816326530612,0.011591836734693878,0.01443265306122449,0.00963265306122449,0.03333877551020408,0.023771428571428572,0.026089795918367346,0.0
0.017273469387755102,0.02060408163265306,0.032881632653061224,0.03431836734693878,0.025110204081632653,0.023640816326530614,0.0,0.008946938775510204,0.015412244897959183,0.027983673469387755,0.0,0.016359183673469387,0.004473469387755102,0.008228571428571429,0.012995918367346938,0.020212244897959183,0.019918367346938776,0.0,0.0,0.024620408163265307,0.01756734693877551,0.019951020408163267,0.0,6.530612244897959e-5,0.026024489795918367,0.01776326530612245,0.0,0.007444897959183673,0.0,0.0,0.01639183673469388,0.03497142857142857,0.03030204081632653,0.0,0.013257142857142858,0.04042448979591837,0.017110204081632652,0.0,0.016783673469387757,0.0,0.026253061224489796,0.0,0.018514285714285716,0.025110204081632653,0.017306122448979593,0.002285714285714286,0.03017142857142857,0.007934693877551021,0.0,0.004538775510204081,0.004081632653061225,0.03526530612244898,0.0,0.046726530612244896,0.0066612244897959185,0.021322448979591836,0.02684081632653061,0.03565714285714286,0.013485714285714285,0.014595918367346939,0.00950204081632653,0.03183673469387755,0.024,0.026873469387755103,0.0
0.02093061224489796,0.018351020408163266,0.03154285714285714,0.03533061224489796,0.02684081632653061,0.025959183673469388,0.0,0.008881632653061225,0.01456326530612245,0.028440816326530612,0.0,0.016587755102040816,0.004538775510204081,0.007477551020408164,0.012473469387755102,0.020179591836734692,0.021812244897959184,0.0,0.0,0.02543673469387755,0.01763265306122449,0.01773061224489796,0.0,0.0,0.02733061224489796,0.01946122448979592,0.0,0.007314285714285714,0.0,0.0,0.01456326530612245,0.036212244897959184,0.029387755102040815,0.0,0.014628571428571428,0.04186122448979592,0.016489795918367346,0.0,0.015477551020408164,0.0,0.02406530612244898,0.0,0.022138775510204083,0.023640816326530614,0.017697959183673468,0.0027102040816326532,0.029681632653061226,0.004995918367346939,0.0,0.00486530612244898,0.005257142857142857,0.03281632653061224,0.0,0.0464,0.006824489795918367,0.021387755102040815,0.024816326530612245,0.03415510204081633,0.013387755102040816,0.015412244897959183,0.008555102040816326,0.033240816326530614,0.022759183673469387,0.027755102040816326,0.0
0.01733877551020408,0.018873469387755103,0.03131428571428571,0.036897959183673466,0.02706938775510204,0.026318367346938775,0.0,0.006497959183673469,0.01782857142857143,0.02706938775510204,0.0,0.016848979591836736,0.0042448979591836735,0.007444897959183673,0.013453061224489795,0.02060408163265306,0.022204081632653062,0.0,0.0,0.02573061224489796,0.01750204081632653,0.01639183673469388,0.0,0.0,0.024946938775510203,0.020865306122448978,0.0,0.0077061224489795915,0.0,0.0,0.015542857142857143,0.034383673469387754,0.030106122448979592,0.0,0.013714285714285714,0.040555102040816325,0.0176,0.0,0.015542857142857143,0.0,0.023248979591836735,0.0,0.019755102040816326,0.021910204081632655,0.018579591836734695,0.004440816326530613,0.029975510204081634,0.008946938775510204,0.0,0.0048,0.005551020408163266,0.03503673469387755,0.0,0.04509387755102041,0.006236734693877551,0.022987755102040815,0.026122448979591838,0.034612244897959187,0.012179591836734694,0.013616326530612245,0.008685714285714286,0.03151020408163265,0.023510204081632652,0.028604081632653062,0.0
0.01910204081632653,0.020440816326530612,0.033110204081632656,0.03330612244897959,0.02697142857142857,0.023706122448979593,0.0,0.007477551020408164,0.01593469387755102,0.02579591836734694,0.0,0.015608163265306122,0.005061224489795919,0.007673469387755102,0.013093877551020408,0.018481632653061224,0.01949387755102041,0.0,0.0,0.02563265306122449,0.016653061224489795,0.017861224489795918,0.0,0.0,0.026187755102040817,0.022106122448979592,0.0,0.00806530612244898,0.0,0.0,0.015216326530612246,0.03526530612244898,0.029518367346938777,0.0,0.015085714285714286,0.0432,0.016816326530612245,0.0,0.01766530612244898,0.0,0.023412244897959185,0.0,0.018579591836734695,0.023118367346938777,0.018416326530612245,0.004114285714285714,0.03030204081632653,0.008457142857142858,0.0,0.004571428571428572,0.007053061224489796,0.03634285714285714,0.0,0.042253061224489796,0.006693877551020408,0.02096326530612245,0.02840816326530612,0.03431836734693878,0.0112,0.01596734693877551,0.008097959183673469,0.032,0.02429387755102041,0.02690612244897959,0.0
0.02066938775510204,0.01929795918367347,0.032555102040816325,0.03526530612244898,0.02579591836734694,0.02573061224489796,0.0,0.0066612244897959185,0.015542857142857143,0.028244897959183675,0.0,0.015706122448979593,0.004538775510204081,0.005844897959183673,0.013551020408163266,0.017697959183673468,0.021355102040816327,0.0,0.0,0.024653061224489795,0.01799183673469388,0.019657142857142856,0.0,0.0,0.02906122448979592,0.020375510204081633,0.0,0.006693877551020408,0.0,0.0,0.0144,0.035395918367346936,0.029322448979591836,0.0,0.01453061224489796,0.041240816326530615,0.015575510204081633,0.0,0.014236734693877552,0.0,0.026938775510204082,0.0,0.017959183673469388,0.021551020408163264,0.018351020408163266,0.004310204081632653,0.027983673469387755,0.00803265306122449,0.0,0.0036244897959183675,0.007575510204081632,0.03686530612244898,0.0,0.04630204081632653,0.006269387755102041,0.02040816326530612,0.028375510204081633,0.034710204081632653,0.012963265306122448,0.013453061224489795,0.009306122448979591,0.033404081632653064,0.021681632653061226,0.028342857142857142,0.0
0.020212244897959183,0.01929795918367347,0.033044897959183674,0.034057142857142855,0.024816326530612245,0.02357551020408163,0.0,0.007412244897959184,0.01724081632653061,0.02710204081632653,0.0,0.016881632653061224,0.008489795918367347,0.005681632653061225,0.011069387755102042,0.019689795918367347,0.021453061224489797,0.0,0.0,0.024848979591836736,0.015804081632653063,0.02057142857142857,0.0,0.0,0.024587755102040816,0.0192,0.0,0.00819591836734694,0.0,0.0,0.015216326530612246,0.034024489795918364,0.029387755102040815,0.0,0.014008163265306123,0.04120816326530612,0.016979591836734694,0.0,0.015216326530612246,0.0,0.02409795918367347,0.0,0.020081632653061225,0.02396734693877551,0.018253061224489796,0.005779591836734694,0.029028571428571428,0.009077551020408163,0.0,0.003657142857142857,0.00819591836734694,0.03617959183673469,0.0,0.0473469387755102,0.0049306122448979596,0.02236734693877551,0.02605714285714286,0.034187755102040814,0.01270204081632653,0.01456326530612245,0.009893877551020409,0.03186938775510204,0.022595918367346937,0.02589387755102041,0.0
0.01613061224489796,0.017534693877551022,0.03350204081632653,0.03379591836734694,0.024,0.026285714285714287,0.0,0.007804081632653061,0.01577142857142857,0.02840816326530612,0.0,0.014726530612244899,0.007902040816326531,0.005061224489795919,0.010318367346938775,0.019722448979591838,0.02063673469387755,0.0,0.0,0.026187755102040817,0.017273469387755102,0.019983673469387755,0.0,0.0,0.02706938775510204,0.019918367346938776,0.0,0.009044897959183673,0.0,0.0,0.01577142857142857,0.03696326530612245,0.030530612244897958,0.0,0.013812244897959184,0.042187755102040814,0.01583673469387755,0.0,0.017371428571428572,0.0,0.02540408163265306,0.0,0.018971428571428573,0.02533877551020408,0.017959183673469388,0.005518367346938775,0.02883265306122449,0.007346938775510204,0.0,0.003820408163265306,0.006857142857142857,0.03562448979591837,0.0,0.04460408163265306,0.0046693877551020405,0.019885714285714284,0.026285714285714287,0.035069387755102044,0.012538775510204082,0.015183673469387754,0.010187755102040816,0.03180408163265306,0.023444897959183673,0.02710204081632653,0.0
0.01900408163265306,0.019689795918367347,0.03235918367346939,0.034710204081632653,0.025110204081632653,0.024359183673469387,0.0,0.010579591836734695,0.013910204081632653,0.028016326530612246,0.0,0.013485714285714285,0.006922448979591837,0.006693877551020408,0.0128,0.018383673469387754,0.021126530612244898,0.0,0.0,0.024946938775510203,0.017110204081632652,0.02089795918367347,0.0,0.0,0.025861224489795918,0.01939591836734694,0.0,0.0077714285714285715,0.0,0.0,0.014955102040816327,0.0361469387755102,0.030106122448979592,0.0,0.014693877551020407,0.04228571428571429,0.016718367346938774,0.0,0.017959183673469388,0.0,0.022987755102040815,0.0,0.018383673469387754,0.023706122448979593,0.017306122448979593,0.006563265306122449,0.028538775510204083,0.008914285714285715,0.0,0.002775510204081633,0.005910204081632653,0.0361469387755102,0.0,0.046073469387755105,0.005942857142857143,0.02089795918367347,0.02739591836734694,0.03582040816326531,0.012767346938775511,0.013616326530612245,0.008751020408163265,0.03049795918367347,0.023118367346938777,0.027885714285714285,0.0
0.018253061224489796,0.0208,0.0291265306122449,0.03542857142857143,0.026514285714285716,0.02540408163265306,0.0,0.009763265306122449,0.016848979591836736,0.02876734693877551,0.0,0.01577142857142857,0.004375510204081633,0.006073469387755102,0.013551020408163266,0.02089795918367347,0.0208,0.0,0.0,0.025273469387755102,0.016587755102040816,0.019657142857142856,0.0,0.0,0.024751020408163266,0.01779591836734694,0.0,0.008685714285714286,0.0,0.0,0.015477551020408164,0.034057142857142855,0.029583673469387756,0.0,0.015640816326530613,0.04026122448979592,0.01456326530612245,0.0,0.01590204081632653,0.0,0.023248979591836735,0.0,0.01763265306122449,0.023118367346938777,0.016979591836734694,0.006073469387755102,0.029485714285714285,0.012179591836734694,0.0,0.004440816326530613,0.006497959183673469,0.03503673469387755,0.0,0.042710204081632654,0.006530612244897959,0.021812244897959184,0.027591836734693877,0.03611428571428572,0.012473469387755102,0.015085714285714286,0.00819591836734694,0.03350204081632653,0.023542857142857143,0.02713469387755102,0.0
