x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
0.0,0.04995918367346939,0.030955102040816328,0.04068571428571428,0.029942857142857143,0.04186122448979592,0.010318367346938775,0.05645714285714286,0.006857142857142857,0.06844081632653061,0.0,0.06001632653061224,0.01453061224489796,0.03895510204081633,0.03399183673469388,0.027036734693877552,0.05136326530612245,0.030595918367346937,0.0,0.07562448979591836,0.0,0.07304489795918367,0.0,0.037910204081632655,0.04969795918367347,0.0,0.0745795918367347,0.0,0.04398367346938775,0.053191836734693874,0.0
0.0,0.050383673469387755,0.030204081632653063,0.04003265306122449,0.030824489795918366,0.042220408163265305,0.01103673469387755,0.05606530612244898,0.005877551020408163,0.06831020408163266,0.0,0.06076734693877551,0.013942857142857142,0.040718367346938775,0.03333877551020408,0.02684081632653061,0.05035102040816326,0.03088979591836735,0.0,0.07565714285714285,0.0,0.07186938775510204,0.0,0.04029387755102041,0.0492734693877551,0.0,0.0742204081632653,0.0,0.04215510204081633,0.054726530612244896,0.0
0.0,0.05015510204081633,0.03203265306122449,0.040391836734693876,0.02889795918367347,0.0403265306122449,0.012375510204081633,0.05459591836734694,0.008097959183673469,0.06899591836734693,0.0,0.0601469387755102,0.01286530612244898,0.040587755102040816,0.03435102040816326,0.02729795918367347,0.04796734693877551,0.03248979591836735,0.0,0.07582040816326531,0.0,0.07180408163265306,0.0,0.039738775510204084,0.04845714285714286,0.0,0.07624489795918367,0.0,0.04310204081632653,0.05325714285714286,0.0
0.0,0.050220408163265305,0.03033469387755102,0.03911836734693878,0.03369795918367347,0.04016326530612245,0.009208163265306123,0.05645714285714286,0.008489795918367347,0.06811428571428571,0.0,0.05942857142857143,0.017077551020408165,0.03725714285714286,0.03262040816326531,0.029485714285714285,0.047053061224489795,0.03297959183673469,0.0,0.07542857142857143,0.0,0.07222857142857143,0.0,0.04016326530612245,0.04933877551020408,0.0,0.07444897959183673,0.0,0.041893877551020406,0.05479183673469388,0.0
0.0,0.050220408163265305,0.03177142857142857,0.036897959183673466,0.032,0.043069387755102044,0.008848979591836734,0.05701224489795918,0.006171428571428572,0.06922448979591837,0.0,0.06034285714285714,0.014857142857142857,0.039085714285714286,0.03248979591836735,0.0304,0.04692244897959184,0.03242448979591837,0.0,0.0761795918367347,0.0,0.07222857142857143,0.0,0.03804081632653061,0.05015510204081633,0.0,0.07572244897959184,0.0,0.042546938775510204,0.053387755102040815,0.0
0.0,0.050220408163265305,0.029420408163265306,0.04153469387755102,0.029551020408163264,0.04303673469387755,0.010840816326530613,0.05531428571428571,0.006497959183673469,0.06971428571428571,0.0,0.05962448979591837,0.014302040816326531,0.04026122448979592,0.0313469387755102,0.031085714285714286,0.04711836734693878,0.0323265306122449,0.0,0.07431836734693878,0.0,0.07284897959183674,0.0,0.03996734693877551,0.04969795918367347,0.0,0.07500408163265306,0.0,0.04176326530612245,0.05420408163265306,0.0
0.0,0.05061224489795919,0.030987755102040816,0.0393469387755102,0.03017142857142857,0.042742857142857145,0.011395918367346939,0.05446530612244898,0.008097959183673469,0.06834285714285715,0.0,0.0604734693877551,0.012538775510204082,0.04248163265306122,0.029289795918367348,0.030791836734693878,0.04862040816326531,0.03066122448979592,0.0,0.07663673469387755,0.0,0.07141224489795918,0.0,0.03964081632653061,0.04982857142857143,0.0,0.07484081632653061,0.0,0.04114285714285714,0.05547755102040816,0.0
0.0,0.050383673469387755,0.029257142857142857,0.04212244897959184,0.03088979591836735,0.039216326530612244,0.0128,0.05449795918367347,0.007673469387755102,0.06873469387755102,0.0,0.06070204081632653,0.014595918367346939,0.0371265306122449,0.034416326530612246,0.030106122448979592,0.04783673469387755,0.031412244897959185,0.0,0.07663673469387755,0.0,0.0710530612244898,0.0,0.041077551020408165,0.04751020408163265,0.0,0.07506938775510204,0.0,0.04336326530612245,0.053518367346938774,0.0
0.0,0.051069387755102044,0.02896326530612245,0.04016326530612245,0.034024489795918364,0.03866122448979592,0.012146938775510204,0.054563265306122447,0.008457142857142858,0.06703673469387755,0.0,0.061224489795918366,0.01436734693877551,0.03882448979591837,0.03314285714285714,0.029355102040816327,0.04803265306122449,0.031118367346938774,0.0,0.07738775510204082,0.0,0.07131428571428572,0.0,0.039216326530612244,0.04917551020408163,0.0,0.07435102040816327,0.0,0.04378775510204082,0.05361632653061225,0.0
0.0,0.05015510204081633,0.031902040816326534,0.038236734693877554,0.0326530612244898,0.03960816326530612,0.011526530612244897,0.05531428571428571,0.0070857142857142855,0.06922448979591837,0.0,0.05942857142857143,0.015216326530612246,0.03915102040816327,0.03493877551020408,0.026416326530612246,0.04845714285714286,0.0332734693877551,0.0,0.07542857142857143,0.0,0.07108571428571428,0.0,0.03951020408163265,0.050579591836734696,0.0,0.07431836734693878,0.0,0.04244897959183674,0.054040816326530614,0.0
0.0,0.05159183673469388,0.028048979591836734,0.04137142857142857,0.03226122448979592,0.03895510204081633,0.011069387755102042,0.057208163265306124,0.004571428571428572,0.07183673469387755,0.0,0.05903673469387755,0.01453061224489796,0.037714285714285714,0.034579591836734695,0.028310204081632654,0.048751020408163266,0.03278367346938776,0.0,0.07510204081632653,0.0,0.07226122448979592,0.0,0.039379591836734694,0.04911020408163265,0.0,0.07438367346938775,0.0,0.042187755102040814,0.05495510204081633,0.0
0.0,0.04995918367346939,0.029746938775510205,0.040751020408163266,0.031379591836734694,0.0403265306122449,0.011297959183673469,0.058024489795918364,0.004571428571428572,0.06935510204081632,0.0,0.06063673469387755,0.015346938775510204,0.038236734693877554,0.03346938775510204,0.02857142857142857,0.04995918367346939,0.03062857142857143,0.0,0.07536326530612245,0.0,0.07255510204081633,0.0,0.03980408163265306,0.04744489795918368,0.0,0.07647346938775511,0.0,0.03993469387755102,0.05616326530612245,0.0
0.0,0.05113469387755102,0.03049795918367347,0.039085714285714286,0.029583673469387756,0.04326530612244898,0.010220408163265306,0.057404081632653065,0.0046693877551020405,0.06984489795918368,0.0,0.05848163265306122,0.01606530612244898,0.039020408163265304,0.034775510204081636,0.026546938775510204,0.04943673469387755,0.03219591836734694,0.0,0.07529795918367346,0.0,0.07141224489795918,0.0,0.03951020408163265,0.05015510204081633,0.0,0.07467755102040817,0.0,0.04313469387755102,0.053583673469387756,0.0
0.0,0.05100408163265306,0.029681632653061226,0.04009795918367347,0.031216326530612244,0.04169795918367347,0.010612244897959184,0.057240816326530615,0.004375510204081633,0.07020408163265306,0.0,0.05906938775510204,0.014987755102040817,0.038857142857142854,0.03444897959183674,0.028604081632653062,0.04793469387755102,0.031902040816326534,0.0,0.07529795918367346,0.0,0.07134693877551021,0.0,0.0412734693877551,0.048228571428571426,0.0,0.07435102040816327,0.0,0.04186122448979592,0.05570612244897959,0.0
0.0,0.050220408163265305,0.029257142857142857,0.04156734693877551,0.032587755102040816,0.039053061224489795,0.011559183673469389,0.057240816326530615,0.003918367346938775,0.07059591836734694,0.0,0.05929795918367347,0.017044897959183673,0.036048979591836734,0.036081632653061226,0.025697959183673468,0.0499265306122449,0.03186938775510204,0.0,0.07624489795918367,0.0,0.07141224489795918,0.0,0.039248979591836736,0.04917551020408163,0.0,0.07464489795918368,0.0,0.043395918367346936,0.053910204081632655,0.0
0.0,0.05123265306122449,0.028310204081632654,0.04212244897959184,0.029942857142857143,0.04150204081632653,0.010906122448979592,0.05593469387755102,0.006302040816326531,0.06938775510204082,0.0,0.05884081632653061,0.017044897959183673,0.037910204081632655,0.0352,0.02605714285714286,0.04976326530612245,0.032228571428571426,0.0,0.07546122448979592,0.0,0.07056326530612245,0.0,0.04029387755102041,0.04956734693877551,0.0,0.07428571428571429,0.0,0.04326530612244898,0.053877551020408164,0.0
0.0,0.051069387755102044,0.029420408163265306,0.040522448979591834,0.031379591836734694,0.040522448979591834,0.012212244897959183,0.054726530612244896,0.0070857142857142855,0.06866938775510203,0.0,0.05861224489795919,0.016946938775510203,0.03879183673469388,0.03330612244897959,0.029877551020408163,0.045224489795918366,0.033567346938775514,0.0,0.07621224489795918,0.0,0.07082448979591836,0.0,0.04081632653061224,0.048914285714285716,0.0,0.07333877551020408,0.0,0.04375510204081633,0.05420408163265306,0.0
0.0,0.05142857142857143,0.03056326530612245,0.03820408163265306,0.03196734693877551,0.04156734693877551,0.01103673469387755,0.05328979591836735,0.00953469387755102,0.06824489795918368,0.0,0.06017959183673469,0.014922448979591836,0.03725714285714286,0.035689795918367344,0.027951020408163264,0.04626938775510204,0.032881632653061224,0.0,0.07755102040816327,0.0,0.07098775510204082,0.0,0.03892244897959184,0.050906122448979595,0.0,0.07314285714285715,0.0,0.04284081632653061,0.05466122448979592,0.0
0.0,0.05097142857142857,0.029681632653061226,0.0384,0.03317551020408163,0.04097959183673469,0.010514285714285714,0.05381224489795918,0.011265306122448979,0.0678204081632653,0.0,0.058383673469387755,0.0163265306122449,0.03768163265306122,0.03497142857142857,0.028473469387755104,0.0483265306122449,0.031444897959183676,0.0,0.07539591836734694,0.0,0.07141224489795918,0.0,0.03813877551020408,0.05149387755102041,0.0,0.0738938775510204,0.0,0.04248163265306122,0.05495510204081633,0.0
0.0,0.05136326530612245,0.02883265306122449,0.04130612244897959,0.03043265306122449,0.0416,0.010351020408163266,0.05315918367346939,0.010089795918367346,0.06909387755102041,0.0,0.060081632653061226,0.013648979591836734,0.0396734693877551,0.03653877551020408,0.02099591836734694,0.05511836734693878,0.029648979591836735,6.530612244897959e-5,0.07637551020408163,0.0,0.07098775510204082,0.0,0.040359183673469384,0.04914285714285714,0.0,0.0745795918367347,0.0,0.04212244897959184,0.05443265306122449,0.0
0.0,0.05227755102040817,0.026481632653061225,0.04316734693877551,0.03056326530612245,0.03970612244897959,0.013518367346938776,0.05368163265306122,0.008293877551020408,0.06808163265306122,0.0,0.05982040816326531,0.013975510204081632,0.039738775510204084,0.03611428571428572,0.024718367346938774,0.052212244897959184,0.028440816326530612,0.0,0.07686530612244898,0.0,0.07144489795918367,0.0,0.041077551020408165,0.04848979591836735,0.0,0.07493877551020409,0.0,0.04114285714285714,0.055248979591836736,0.0
0.0,0.050710204081632654,0.029648979591836735,0.04062040816326531,0.03164081632653061,0.03862857142857143,0.01433469387755102,0.05436734693877551,0.005714285714285714,0.06994285714285714,0.0,0.06001632653061224,0.013714285714285714,0.039020408163265304,0.03637551020408163,0.025991836734693876,0.04858775510204082,0.03350204081632653,0.0,0.07471020408163265,3.265306122448979e-5,0.07196734693877552,0.0,0.03977142857142857,0.049044897959183674,0.0,0.07461224489795919,0.0,0.0419265306122449,0.05511836734693878,0.0
0.0,0.050220408163265305,0.031248979591836736,0.038563265306122446,0.03248979591836735,0.03986938775510204,0.011853061224489796,0.056881632653061225,0.00483265306122449,0.06932244897959183,0.0,0.06102857142857143,0.012604081632653062,0.039902040816326534,0.035885714285714285,0.02713469387755102,0.048914285714285716,0.03151020408163265,0.0,0.07572244897959184,0.0,0.0716734693877551,0.0,0.03970612244897959,0.04943673469387755,0.0,0.07513469387755102,0.0,0.04244897959183674,0.05361632653061225,0.0
0.0,0.0499265306122449,0.030530612244897958,0.04003265306122449,0.03343673469387755,0.039738775510204084,0.008522448979591837,0.058057142857142856,0.006106122448979592,0.06889795918367347,0.0,0.06128979591836735,0.014791836734693878,0.03683265306122449,0.03653877551020408,0.024653061224489795,0.05263673469387755,0.029746938775510205,6.530612244897959e-5,0.07591836734693877,0.0,0.07255510204081633,0.0,0.03898775510204082,0.04963265306122449,0.0,0.07431836734693878,0.0,0.042579591836734695,0.05420408163265306,0.0
0.0,0.050253061224489796,0.029877551020408163,0.042253061224489796,0.027820408163265305,0.04476734693877551,0.008228571428571429,0.0563265306122449,0.00633469387755102,0.06942040816326531,0.0,0.06109387755102041,0.014236734693877552,0.037910204081632655,0.034383673469387754,0.02899591836734694,0.04966530612244898,0.029648979591836735,0.0001959183673469388,0.07686530612244898,0.0,0.07095510204081633,0.0,0.039444897959183677,0.04979591836734694,0.0,0.07506938775510204,0.0,0.04228571428571429,0.05417142857142857,0.0
0.0,0.051722448979591835,0.029028571428571428,0.04094693877551021,0.029093877551020407,0.044081632653061226,0.009012244897959184,0.05492244897959184,0.007477551020408164,0.0688,0.0,0.0611265306122449,0.013289795918367348,0.038889795918367345,0.03484081632653061,0.027428571428571427,0.048914285714285716,0.03229387755102041,0.0,0.07676734693877552,0.0,0.07017142857142857,0.0,0.039902040816326534,0.049208163265306124,0.0,0.07448163265306122,0.0,0.04453877551020408,0.053061224489795916,0.0
0.0,0.05182040816326531,0.026873469387755103,0.04473469387755102,0.026416326530612246,0.04453877551020408,0.009208163265306123,0.05475918367346939,0.009077551020408163,0.06870204081632653,0.0,0.05906938775510204,0.015151020408163265,0.03833469387755102,0.03497142857142857,0.02700408163265306,0.04937142857142857,0.03177142857142857,0.0,0.07549387755102041,0.0,0.07216326530612245,0.0,0.040065306122448976,0.04901224489795918,0.0,0.07379591836734693,0.0,0.042710204081632654,0.05495510204081633,0.0
0.0,0.051918367346938776,0.026187755102040817,0.04326530612244898,0.030106122448979592,0.04062040816326531,0.012506122448979591,0.05446530612244898,0.008391836734693878,0.06834285714285715,0.0,0.059722448979591836,0.014987755102040817,0.039085714285714286,0.03369795918367347,0.0288,0.04679183673469388,0.033240816326530614,0.0,0.07634285714285714,0.0,0.07030204081632653,0.0,0.04094693877551021,0.048685714285714284,0.0,0.0742530612244898,0.0,0.04365714285714286,0.05368163265306122,0.0
0.0,0.05126530612244898,0.029257142857142857,0.04,0.031151020408163265,0.040228571428571426,0.012342857142857143,0.05466122448979592,0.009012244897959184,0.0668734693877551,0.0,0.06164897959183673,0.0128,0.04013061224489796,0.033567346938775514,0.027657142857142856,0.05123265306122449,0.029975510204081634,0.0,0.0755591836734694,0.0,0.07186938775510204,0.0,0.0416,0.04842448979591837,0.0,0.07376326530612246,0.0,0.042416326530612246,0.054563265306122447,0.0
0.0,0.05123265306122449,0.02866938775510204,0.03964081632653061,0.03369795918367347,0.040065306122448976,0.011951020408163265,0.05309387755102041,0.008261224489795918,0.06866938775510203,0.0,0.061387755102040815,0.013191836734693877,0.039902040816326534,0.034220408163265305,0.02684081632653061,0.04946938775510204,0.031183673469387756,0.0,0.07706122448979592,0.0,0.07036734693877551,0.0,0.04150204081632653,0.047575510204081635,0.0,0.07526530612244899,0.0,0.04280816326530612,0.05394285714285714,0.0
0.0,0.05077551020408163,0.03033469387755102,0.04029387755102041,0.03088979591836735,0.04019591836734694,0.01103673469387755,0.054857142857142854,0.008620408163265305,0.06857142857142857,0.0,0.059918367346938776,0.01622857142857143,0.037355102040816324,0.03670204081632653,0.024620408163265307,0.04979591836734694,0.03151020408163265,0.0,0.07689795918367347,0.0,0.07118367346938775,0.0,0.04048979591836735,0.04881632653061224,3.265306122448979e-5,0.07317551020408163,0.0,0.04382040816326531,0.053877551020408164,0.0
0.0,0.05048163265306122,0.029942857142857143,0.03895510204081633,0.034220408163265305,0.03833469387755102,0.012440816326530612,0.05400816326530612,0.00806530612244898,0.06948571428571429,0.0,0.05929795918367347,0.014889795918367347,0.0384,0.036244897959183675,0.026351020408163266,0.048685714285714284,0.032065306122448976,0.0,0.07562448979591836,0.0,0.07190204081632653,0.0,0.04078367346938776,0.04829387755102041,0.0,0.07461224489795919,0.0,0.04235102040816326,0.054563265306122447,0.0
0.0,0.0496,0.031379591836734694,0.038563265306122446,0.03248979591836735,0.04045714285714286,0.012473469387755102,0.05417142857142857,0.0077061224489795915,0.06850612244897959,0.0,0.06050612244897959,0.014791836734693878,0.037714285714285714,0.0361469387755102,0.025959183673469388,0.048391836734693876,0.033730612244897956,0.0,0.07539591836734694,0.0,0.07186938775510204,0.0,0.038889795918367345,0.048914285714285716,0.0,0.07542857142857143,0.0,0.04186122448979592,0.055053061224489795,0.0
